Nation,Similarity Score
Afghanistan,167
Albania,118
Algeria,180
Andorra,125
Angola,217
Antigua and Barbuda,196
Argentina,99
Armenia,72
Australia,148
Austria,87
Azerbaijan,97
Bahamas,165
Bahrain,40
Bangladesh,138
Barbados,195
Belarus,91
Belgium,49
Belize,185
Benin,206
Bhutan,212
Bolivia,147
Bosnia and Herzegovina,111
Botswana,193
Brazil,86
Brunei,197
Bulgaria,72
Burkina Faso,215
Burundi,214
Cambodia,213
Cameroon,190
Canada,83
Cape Verde,108
Central African Republic,172
Chad,212
Chile,68
China,179
Colombia,91
Comoros,196
Congo,197
Costa Rica,104
Cote d'Ivoire,182
Croatia,71
Cuba,209
Cyprus,154
Czechia,98
Democratic Republic of Congo,214
Denmark,96
Djibouti,148
Dominica,204
Dominican Republic,98
Ecuador,105
Egypt,155
El Salvador,136
Equatorial Guinea,197
Eritrea,212
Estonia,132
Eswatini,160
Ethiopia,209
Fiji,214
Finland,142
France,37
Gabon,150
Gambia,207
Georgia,190
Germany,126
Ghana,162
Greece,163
Grenada,206
Guatemala,147
Guinea,190
Guinea-Bissau,181
Guyana,180
Haiti,181
Honduras,125
Hungary,98
Iceland,142
India,180
Indonesia,218
International,214
Iran,72
Iraq,122
Ireland,103
Israel,71
Italy,60
Japan,187
Jordan,194
Kazakhstan,135
Kenya,198
Kosovo,125
Kuwait,52
Kyrgyzstan,143
Laos,214
Latvia,160
Lebanon,144
Lesotho,202
Liberia,209
Libya,168
Liechtenstein,180
Lithuania,171
Luxembourg,50
Madagascar,192
Malawi,201
Malaysia,182
Maldives,89
Mali,214
Malta,133
Marshall Islands,212
Mauritania,156
Mauritius,199
Mexico,126
Moldova,60
Monaco,163
Mongolia,210
Montenegro,121
Morocco,175
Mozambique,215
Myanmar,233
Namibia,201
Nepal,170
Netherlands,86
New Zealand,188
Nicaragua,205
Niger,214
Nigeria,213
North Macedonia,82
Norway,154
Oman,95
Pakistan,151
Palestine,133
Panama,55
Papua New Guinea,217
Paraguay,153
Peru,84
Philippines,195
Poland,62
Portugal,53
Qatar,61
Romania,87
Russia,90
Rwanda,212
Saint Kitts and Nevis,209
Saint Lucia,201
Saint Vincent and the Grenadines,199
Samoa,214
San Marino,135
Sao Tome and Principe,170
Saudi Arabia,109
Senegal,186
Serbia,85
Seychelles,196
Sierra Leone,211
Singapore,51
Slovakia,173
Slovenia,122
Solomon Islands,214
Somalia,214
South Africa,135
South Korea,185
South Sudan,205
Spain,81
Sri Lanka,220
Sudan,208
Suriname,168
Sweden,59
Switzerland,114
Syria,216
Taiwan,205
Tajikistan,178
Tanzania,214
Thailand,213
Timor,215
Togo,213
Trinidad and Tobago,228
Tunisia,194
Turkey,107
Uganda,214
Ukraine,113
United Arab Emirates,67
United Kingdom,53
United States,44
Uruguay,205
Uzbekistan,180
Vanuatu,214
Vatican,207
Venezuela,203
Vietnam,213
Yemen,214
Zambia,193
Zimbabwe,208
Hong Kong,14
