Nation,Similarity Score
Afghanistan,57
Albania,73
Algeria,63
Andorra,60
Angola,58
Antigua and Barbuda,59
Argentina,66
Armenia,73
Australia,54
Austria,119
Azerbaijan,72
Bahamas,66
Bahrain,41
Bangladesh,63
Barbados,64
Belarus,66
Belgium,95
Belize,64
Benin,58
Bhutan,59
Bolivia,59
Bosnia and Herzegovina,60
Botswana,58
Brazil,63
Brunei,55
Bulgaria,241
Burkina Faso,59
Burundi,58
Cambodia,59
Cameroon,61
Canada,54
Cape Verde,61
Central African Republic,57
Chad,58
Chile,52
China,25
Colombia,62
Comoros,60
Congo,60
Costa Rica,68
Cote d'Ivoire,59
Croatia,197
Cuba,61
Cyprus,54
Czechia,93
Democratic Republic of Congo,58
Denmark,85
Djibouti,61
Dominica,59
Dominican Republic,65
Ecuador,56
Egypt,59
El Salvador,62
Equatorial Guinea,59
Eritrea,58
Estonia,91
Eswatini,64
Ethiopia,59
Fiji,58
Finland,70
France,145
Gabon,61
Gambia,61
Georgia,71
Germany,45
Ghana,60
Greece,62
Grenada,58
Guatemala,61
Guinea,59
Guinea-Bissau,59
Guyana,70
Haiti,59
Honduras,63
Hungary,177
Iceland,66
India,62
Indonesia,64
International,58
Iran,40
Iraq,51
Ireland,94
Israel,37
Italy,123
Jamaica,62
Japan,52
Jordan,69
Kazakhstan,64
Kenya,62
Kosovo,63
Kuwait,55
Kyrgyzstan,64
Laos,58
Latvia,58
Lebanon,64
Lesotho,57
Liberia,58
Libya,64
Liechtenstein,68
Lithuania,72
Luxembourg,123
Madagascar,60
Malawi,59
Malaysia,60
Maldives,54
Mali,58
Malta,61
Marshall Islands,58
Mauritania,59
Mauritius,63
Mexico,64
Moldova,60
Monaco,53
Mongolia,59
Montenegro,74
Morocco,69
Mozambique,58
Myanmar,59
Namibia,65
Nepal,63
Netherlands,56
New Zealand,63
Nicaragua,60
Niger,58
Nigeria,58
North Macedonia,57
Norway,48
Oman,59
Pakistan,61
Palestine,58
Panama,55
Papua New Guinea,58
Paraguay,60
Peru,62
Philippines,71
Portugal,218
Qatar,48
Romania,63
Russia,65
Rwanda,58
Saint Kitts and Nevis,59
Saint Lucia,60
Saint Vincent and the Grenadines,58
Samoa,58
San Marino,48
Sao Tome and Principe,57
Saudi Arabia,79
Senegal,60
Serbia,63
Seychelles,59
Sierra Leone,58
Singapore,33
Slovakia,89
Slovenia,128
Solomon Islands,58
Somalia,58
South Africa,65
South Korea,42
South Sudan,58
Spain,66
Sri Lanka,59
Sudan,58
Suriname,60
Sweden,43
Switzerland,59
Syria,58
Taiwan,51
Tajikistan,58
Tanzania,58
Thailand,58
Timor,58
Togo,60
Trinidad and Tobago,65
Tunisia,62
Turkey,68
Uganda,58
Ukraine,67
United Arab Emirates,54
United Kingdom,100
United States,103
Uruguay,67
Uzbekistan,68
Vanuatu,58
Vatican,56
Venezuela,68
Vietnam,57
Yemen,58
Zambia,61
Zimbabwe,62
Hong Kong,2
