Nation,Similarity Score
Afghanistan,48
Albania,83
Algeria,56
Andorra,61
Angola,44
Antigua and Barbuda,47
Argentina,52
Armenia,83
Australia,48
Austria,108
Azerbaijan,50
Bahamas,66
Bahrain,46
Bangladesh,54
Barbados,47
Belarus,52
Belize,61
Benin,45
Bhutan,45
Bolivia,54
Bosnia and Herzegovina,56
Botswana,49
Brazil,56
Brunei,44
Bulgaria,87
Burkina Faso,44
Burundi,44
Cambodia,44
Cameroon,48
Canada,51
Cape Verde,67
Central African Republic,45
Chad,44
Chile,50
China,13
Colombia,54
Comoros,47
Congo,49
Costa Rica,52
Cote d'Ivoire,49
Croatia,89
Cuba,43
Cyprus,52
Czechia,126
Democratic Republic of Congo,44
Denmark,84
Djibouti,45
Dominica,46
Dominican Republic,56
Ecuador,69
Egypt,50
El Salvador,59
Equatorial Guinea,45
Eritrea,44
Estonia,59
Eswatini,63
Ethiopia,46
Fiji,44
Finland,46
France,161
Gabon,48
Gambia,58
Georgia,49
Germany,52
Ghana,55
Greece,49
Grenada,44
Guatemala,57
Guinea,43
Guinea-Bissau,46
Guyana,63
Haiti,44
Honduras,64
Hungary,124
Iceland,64
India,89
Indonesia,47
International,44
Iran,55
Iraq,55
Ireland,99
Israel,45
Italy,159
Jamaica,49
Japan,35
Jordan,48
Kazakhstan,56
Kenya,48
Kosovo,58
Kuwait,47
Kyrgyzstan,51
Laos,44
Latvia,53
Lebanon,86
Lesotho,50
Liberia,46
Libya,73
Liechtenstein,58
Lithuania,48
Luxembourg,135
Madagascar,52
Malawi,49
Malaysia,40
Maldives,54
Mali,44
Malta,77
Marshall Islands,44
Mauritania,49
Mauritius,44
Mexico,69
Moldova,67
Monaco,59
Mongolia,44
Montenegro,65
Morocco,77
Mozambique,44
Myanmar,44
Namibia,69
Nepal,58
Netherlands,103
New Zealand,43
Nicaragua,45
Niger,44
Nigeria,44
North Macedonia,70
Norway,52
Oman,58
Pakistan,47
Palestine,73
Panama,55
Papua New Guinea,44
Paraguay,72
Peru,44
Philippines,74
Poland,95
Portugal,98
Qatar,58
Romania,74
Russia,62
Rwanda,45
Saint Kitts and Nevis,44
Saint Lucia,44
Saint Vincent and the Grenadines,46
Samoa,44
San Marino,49
Sao Tome and Principe,45
Saudi Arabia,58
Senegal,52
Serbia,55
Seychelles,45
Sierra Leone,43
Singapore,29
Slovakia,59
Slovenia,106
Solomon Islands,44
Somalia,44
South Africa,58
South Korea,32
South Sudan,44
Spain,83
Sri Lanka,44
Sudan,44
Suriname,48
Sweden,56
Switzerland,83
Syria,44
Taiwan,37
Tajikistan,46
Tanzania,44
Thailand,41
Timor,44
Togo,44
Trinidad and Tobago,59
Tunisia,51
Turkey,53
Uganda,44
Ukraine,86
United Arab Emirates,72
United Kingdom,116
United States,92
Uruguay,46
Uzbekistan,57
Vanuatu,44
Vatican,46
Venezuela,71
Vietnam,43
Yemen,44
Zambia,46
Zimbabwe,47
Hong Kong,2
