Nation,Similarity Score
Afghanistan,262
Albania,105
Algeria,205
Andorra,125
Angola,231
Antigua and Barbuda,211
Argentina,124
Armenia,52
Australia,183
Austria,61
Azerbaijan,128
Bahamas,116
Bahrain,40
Bangladesh,226
Barbados,211
Belarus,81
Belgium,47
Belize,130
Benin,236
Bhutan,223
Bolivia,147
Bosnia and Herzegovina,84
Botswana,203
Brazil,76
Brunei,217
Bulgaria,70
Burkina Faso,230
Burundi,232
Cambodia,231
Cameroon,233
Canada,82
Cape Verde,110
Central African Republic,260
Chad,234
Chile,49
China,197
Colombia,118
Comoros,230
Congo,226
Costa Rica,113
Cote d'Ivoire,248
Croatia,47
Cuba,228
Cyprus,112
Czechia,88
Democratic Republic of Congo,232
Denmark,60
Djibouti,212
Dominica,206
Dominican Republic,78
Ecuador,87
Egypt,272
El Salvador,171
Equatorial Guinea,221
Eritrea,233
Estonia,82
Eswatini,168
Ethiopia,211
Fiji,232
Finland,108
France,39
Gabon,204
Gambia,201
Georgia,138
Germany,76
Ghana,235
Greece,89
Grenada,221
Guatemala,158
Guinea,234
Guinea-Bissau,222
Guyana,130
Haiti,253
Honduras,130
Hungary,86
Iceland,76
India,140
Indonesia,171
International,232
Iran,66
Iraq,114
Ireland,61
Israel,68
Italy,47
Jamaica,151
Japan,199
Jordan,148
Kazakhstan,152
Kenya,207
Kosovo,105
Kuwait,50
Kyrgyzstan,125
Laos,232
Latvia,129
Lebanon,97
Lesotho,215
Liberia,235
Libya,122
Liechtenstein,137
Lithuania,100
Luxembourg,64
Madagascar,234
Malawi,233
Malaysia,163
Maldives,96
Mali,232
Malta,82
Marshall Islands,230
Mauritania,251
Mauritius,214
Mexico,123
Moldova,58
Monaco,118
Mongolia,232
Montenegro,92
Morocco,122
Mozambique,234
Myanmar,183
Namibia,145
Nepal,145
Netherlands,69
New Zealand,210
Nicaragua,220
Niger,232
Nigeria,232
North Macedonia,81
Norway,90
Oman,104
Palestine,106
Panama,51
Papua New Guinea,235
Paraguay,125
Peru,85
Philippines,151
Poland,61
Portugal,44
Qatar,45
Romania,91
Russia,71
Rwanda,230
Saint Kitts and Nevis,223
Saint Lucia,203
Saint Vincent and the Grenadines,219
Samoa,232
San Marino,159
Sao Tome and Principe,223
Saudi Arabia,107
Senegal,232
Serbia,98
Seychelles,211
Sierra Leone,235
Singapore,119
Slovakia,110
Slovenia,78
Solomon Islands,232
Somalia,235
South Africa,130
South Korea,198
South Sudan,236
Spain,98
Sri Lanka,215
Sudan,236
Suriname,163
Sweden,90
Switzerland,98
Syria,236
Taiwan,225
Tajikistan,250
Tanzania,232
Thailand,227
Timor,231
Togo,233
Trinidad and Tobago,146
Tunisia,151
Turkey,126
Uganda,230
Ukraine,139
United Arab Emirates,57
United Kingdom,39
United States,42
Uruguay,193
Uzbekistan,182
Vanuatu,232
Vatican,221
Venezuela,161
Vietnam,231
Yemen,232
Zambia,217
Zimbabwe,225
Hong Kong,65
