Nation,Similarity Score
Afghanistan,149
Albania,78
Algeria,130
Angola,168
Antigua and Barbuda,157
Argentina,91
Armenia,71
Australia,131
Austria,72
Azerbaijan,82
Bahamas,137
Bahrain,64
Bangladesh,101
Barbados,154
Belarus,60
Belgium,61
Belize,138
Benin,167
Bhutan,156
Bolivia,84
Bosnia and Herzegovina,106
Botswana,160
Brazil,69
Brunei,166
Bulgaria,54
Burkina Faso,170
Burundi,171
Cambodia,171
Cameroon,153
Canada,74
Cape Verde,85
Central African Republic,140
Chad,172
Chile,54
China,137
Colombia,80
Comoros,159
Congo,162
Costa Rica,106
Cote d'Ivoire,147
Croatia,69
Cuba,162
Cyprus,124
Czechia,95
Democratic Republic of Congo,171
Denmark,82
Djibouti,132
Dominica,164
Dominican Republic,64
Ecuador,78
Egypt,134
El Salvador,93
Equatorial Guinea,163
Eritrea,168
Estonia,80
Eswatini,95
Ethiopia,151
Fiji,171
Finland,106
France,52
Gabon,145
Gambia,148
Georgia,141
Germany,94
Ghana,129
Greece,105
Grenada,169
Guatemala,86
Guinea,150
Guinea-Bissau,150
Guyana,110
Haiti,150
Honduras,79
Hungary,80
Iceland,114
India,93
Indonesia,122
International,171
Iran,47
Iraq,79
Ireland,71
Israel,87
Italy,49
Jamaica,125
Japan,135
Jordan,151
Kazakhstan,91
Kenya,139
Kosovo,88
Kuwait,55
Kyrgyzstan,90
Laos,171
Latvia,125
Lebanon,102
Lesotho,152
Liberia,166
Libya,113
Liechtenstein,150
Lithuania,129
Luxembourg,71
Madagascar,152
Malawi,162
Malaysia,140
Maldives,68
Mali,171
Malta,109
Marshall Islands,171
Mauritania,130
Mauritius,171
Mexico,74
Moldova,68
Monaco,132
Mongolia,171
Montenegro,128
Morocco,102
Mozambique,167
Myanmar,149
Namibia,112
Nepal,98
Netherlands,93
New Zealand,165
Nicaragua,156
Niger,171
Nigeria,170
North Macedonia,77
Norway,104
Oman,72
Pakistan,125
Palestine,95
Panama,65
Papua New Guinea,168
Paraguay,105
Peru,83
Philippines,105
Poland,60
Portugal,56
Qatar,57
Romania,80
Russia,62
Rwanda,164
Saint Kitts and Nevis,169
Saint Lucia,164
Saint Vincent and the Grenadines,164
Samoa,171
San Marino,150
Sao Tome and Principe,136
Saudi Arabia,67
Senegal,142
Serbia,102
Seychelles,158
Sierra Leone,170
Singapore,61
Slovakia,112
Slovenia,97
Solomon Islands,171
Somalia,171
South Africa,78
South Korea,139
South Sudan,165
Spain,150
Sri Lanka,162
Sudan,166
Suriname,99
Sweden,72
Switzerland,113
Syria,165
Taiwan,162
Tajikistan,148
Tanzania,171
Thailand,167
Timor,170
Togo,169
Trinidad and Tobago,128
Tunisia,136
Turkey,82
Uganda,167
Ukraine,77
United Arab Emirates,52
United Kingdom,44
United States,62
Uruguay,154
Uzbekistan,117
Vanuatu,171
Vatican,169
Venezuela,103
Vietnam,170
Yemen,171
Zambia,150
Zimbabwe,161
Hong Kong,35
