Nation,Similarity Score
Afghanistan,153
Albania,103
Algeria,155
Andorra,141
Angola,200
Antigua and Barbuda,185
Argentina,106
Armenia,80
Australia,144
Austria,90
Azerbaijan,98
Bahamas,148
Bahrain,46
Bangladesh,105
Barbados,176
Belarus,73
Belgium,49
Belize,188
Benin,193
Bhutan,192
Bolivia,94
Bosnia and Herzegovina,126
Botswana,189
Brazil,77
Brunei,185
Bulgaria,71
Burkina Faso,200
Burundi,199
Cambodia,198
Cameroon,180
Canada,73
Cape Verde,102
Central African Republic,159
Chad,197
Chile,63
China,169
Colombia,102
Comoros,180
Congo,178
Costa Rica,120
Cote d'Ivoire,170
Croatia,81
Cuba,199
Cyprus,145
Czechia,94
Democratic Republic of Congo,199
Denmark,84
Djibouti,123
Dominica,192
Dominican Republic,64
Ecuador,87
Egypt,146
El Salvador,101
Equatorial Guinea,179
Eritrea,198
Estonia,111
Eswatini,121
Ethiopia,186
Fiji,199
Finland,130
France,40
Gabon,131
Gambia,173
Germany,118
Ghana,141
Greece,168
Grenada,191
Guatemala,111
Guinea,173
Guinea-Bissau,161
Guyana,156
Haiti,171
Honduras,109
Hungary,108
Iceland,141
India,130
Indonesia,180
International,199
Iran,49
Iraq,115
Ireland,112
Israel,73
Italy,65
Jamaica,190
Japan,178
Jordan,238
Kazakhstan,105
Kenya,175
Kosovo,107
Kuwait,61
Kyrgyzstan,125
Laos,199
Latvia,154
Lebanon,150
Lesotho,184
Liberia,197
Libya,163
Liechtenstein,201
Lithuania,181
Luxembourg,53
Madagascar,178
Malawi,186
Malaysia,177
Maldives,79
Mali,199
Malta,144
Marshall Islands,199
Mauritania,146
Mauritius,185
Mexico,88
Moldova,61
Monaco,168
Mongolia,197
Montenegro,153
Morocco,159
Mozambique,200
Myanmar,199
Namibia,152
Nepal,157
Netherlands,95
New Zealand,179
Nicaragua,186
Niger,199
Nigeria,199
North Macedonia,101
Norway,142
Oman,79
Pakistan,138
Palestine,141
Panama,65
Papua New Guinea,197
Paraguay,156
Peru,75
Philippines,152
Poland,71
Portugal,61
Qatar,55
Romania,96
Russia,83
Rwanda,198
Saint Kitts and Nevis,192
Saint Lucia,195
Saint Vincent and the Grenadines,184
Samoa,199
San Marino,141
Sao Tome and Principe,154
Saudi Arabia,64
Senegal,172
Serbia,87
Seychelles,183
Sierra Leone,197
Singapore,34
Slovakia,185
Slovenia,129
Solomon Islands,199
Somalia,198
South Africa,99
South Korea,175
South Sudan,190
Spain,82
Sri Lanka,197
Sudan,194
Suriname,123
Sweden,61
Switzerland,116
Syria,202
Taiwan,191
Tajikistan,169
Tanzania,199
Thailand,196
Timor,200
Togo,200
Trinidad and Tobago,181
Tunisia,202
Turkey,70
Uganda,198
Ukraine,107
United Arab Emirates,61
United Kingdom,61
United States,62
Uruguay,189
Uzbekistan,152
Vanuatu,199
Vatican,190
Venezuela,148
Vietnam,198
Yemen,200
Zambia,170
Zimbabwe,189
Hong Kong,11
