Nation,Similarity Score
Afghanistan,150
Albania,143
Algeria,189
Andorra,112
Angola,191
Antigua and Barbuda,186
Argentina,113
Armenia,74
Australia,158
Austria,85
Azerbaijan,113
Bahamas,160
Bahrain,42
Bangladesh,160
Barbados,167
Belarus,93
Belgium,69
Belize,178
Benin,188
Bhutan,189
Bolivia,167
Bosnia and Herzegovina,113
Botswana,191
Brazil,82
Brunei,170
Bulgaria,71
Burkina Faso,188
Burundi,189
Cambodia,188
Cameroon,170
Canada,72
Cape Verde,114
Central African Republic,162
Chad,187
Chile,72
China,154
Colombia,94
Comoros,179
Congo,188
Costa Rica,126
Cote d'Ivoire,182
Croatia,77
Cuba,176
Cyprus,120
Czechia,108
Democratic Republic of Congo,189
Denmark,68
Djibouti,129
Dominica,176
Dominican Republic,102
Ecuador,126
Egypt,153
El Salvador,161
Equatorial Guinea,169
Eritrea,189
Estonia,97
Eswatini,194
Ethiopia,189
Fiji,189
Finland,106
France,41
Gabon,149
Gambia,202
Georgia,152
Germany,94
Ghana,176
Greece,142
Grenada,179
Guatemala,172
Guinea,167
Guinea-Bissau,166
Guyana,171
Haiti,169
Honduras,149
Hungary,64
Iceland,113
India,218
Indonesia,210
International,189
Iran,80
Iraq,146
Ireland,64
Israel,75
Italy,36
Jamaica,201
Japan,172
Jordan,159
Kazakhstan,143
Kenya,199
Kosovo,146
Kuwait,56
Kyrgyzstan,142
Laos,189
Latvia,112
Lebanon,172
Lesotho,200
Liberia,189
Libya,194
Liechtenstein,156
Lithuania,124
Luxembourg,56
Madagascar,195
Malawi,191
Malaysia,159
Maldives,98
Mali,189
Malta,131
Marshall Islands,189
Mauritania,168
Mauritius,173
Mexico,143
Moldova,73
Monaco,150
Mongolia,185
Montenegro,134
Morocco,169
Mozambique,190
Myanmar,204
Nepal,162
Netherlands,84
New Zealand,159
Nicaragua,186
Niger,189
Nigeria,190
North Macedonia,89
Norway,115
Oman,83
Pakistan,145
Palestine,171
Panama,56
Papua New Guinea,189
Paraguay,180
Peru,74
Philippines,233
Poland,65
Portugal,50
Qatar,70
Romania,98
Russia,109
Rwanda,189
Saint Kitts and Nevis,181
Saint Lucia,178
Saint Vincent and the Grenadines,180
Samoa,189
San Marino,102
Sao Tome and Principe,160
Saudi Arabia,119
Senegal,176
Serbia,96
Seychelles,180
Sierra Leone,186
Singapore,63
Slovakia,136
Slovenia,108
Solomon Islands,189
Somalia,186
South Africa,149
South Korea,155
South Sudan,182
Spain,82
Sri Lanka,189
Sudan,186
Suriname,190
Sweden,69
Switzerland,122
Syria,189
Taiwan,178
Tajikistan,161
Tanzania,189
Thailand,182
Timor,188
Togo,187
Trinidad and Tobago,199
Tunisia,160
Turkey,113
Uganda,189
Ukraine,127
United Arab Emirates,83
United Kingdom,44
United States,44
Uruguay,175
Uzbekistan,206
Vanuatu,189
Vatican,179
Venezuela,230
Vietnam,188
Yemen,189
Zambia,188
Zimbabwe,192
Hong Kong,15
