Nation,Similarity Score
Afghanistan,110
Albania,95
Algeria,120
Andorra,82
Angola,78
Antigua and Barbuda,92
Argentina,81
Armenia,81
Australia,90
Austria,87
Azerbaijan,134
Bahamas,82
Bahrain,56
Bangladesh,168
Barbados,93
Belarus,134
Belgium,53
Belize,83
Benin,82
Bhutan,87
Bolivia,95
Bosnia and Herzegovina,80
Botswana,78
Brazil,75
Brunei,71
Bulgaria,60
Burkina Faso,79
Burundi,78
Cambodia,77
Cameroon,92
Canada,157
Cape Verde,91
Central African Republic,104
Chad,78
Chile,77
China,43
Colombia,78
Comoros,88
Congo,91
Costa Rica,75
Cote d'Ivoire,106
Croatia,63
Cuba,78
Cyprus,112
Czechia,100
Democratic Republic of Congo,78
Denmark,87
Djibouti,106
Dominica,91
Dominican Republic,123
Ecuador,100
Egypt,123
El Salvador,154
Equatorial Guinea,81
Eritrea,81
Estonia,104
Eswatini,134
Ethiopia,104
Fiji,78
Finland,123
France,36
Gabon,92
Gambia,96
Georgia,70
Germany,133
Ghana,127
Greece,109
Grenada,85
Guatemala,137
Guinea,102
Guinea-Bissau,104
Guyana,114
Haiti,101
Honduras,102
Hungary,68
Iceland,84
India,126
Indonesia,141
International,78
Iran,112
Iraq,75
Ireland,86
Israel,85
Italy,64
Jamaica,107
Japan,80
Jordan,82
Kazakhstan,147
Kenya,117
Kosovo,104
Kuwait,57
Kyrgyzstan,122
Laos,78
Latvia,79
Lebanon,64
Lesotho,96
Liberia,80
Libya,90
Liechtenstein,92
Lithuania,109
Luxembourg,50
Madagascar,93
Malawi,89
Malaysia,98
Maldives,95
Mali,78
Malta,79
Marshall Islands,80
Mauritania,115
Mauritius,84
Mexico,132
Moldova,94
Monaco,86
Mongolia,77
Montenegro,74
Morocco,92
Mozambique,79
Myanmar,113
Namibia,113
Nepal,134
Netherlands,118
New Zealand,79
Nicaragua,83
Niger,78
Nigeria,78
North Macedonia,85
Norway,119
Oman,74
Pakistan,126
Palestine,67
Panama,85
Papua New Guinea,80
Paraguay,101
Peru,76
Philippines,141
Poland,68
Portugal,56
Qatar,66
Romania,119
Russia,76
Rwanda,83
Saint Kitts and Nevis,82
Saint Lucia,93
Saint Vincent and the Grenadines,92
Samoa,78
San Marino,69
Sao Tome and Principe,104
Saudi Arabia,118
Senegal,105
Serbia,155
Seychelles,85
Sierra Leone,79
Singapore,69
Slovakia,94
Slovenia,103
Solomon Islands,78
Somalia,78
South Africa,131
South Korea,53
South Sudan,82
Spain,91
Sri Lanka,93
Sudan,82
Suriname,109
Sweden,104
Switzerland,113
Syria,79
Taiwan,69
Tajikistan,101
Tanzania,78
Thailand,74
Timor,78
Togo,78
Trinidad and Tobago,110
Tunisia,94
Uganda,80
Ukraine,128
United Arab Emirates,81
United Kingdom,71
United States,43
Uruguay,91
Uzbekistan,144
Vanuatu,78
Vatican,75
Venezuela,129
Vietnam,77
Yemen,78
Zambia,110
Zimbabwe,94
Hong Kong,9
