Nation,Similarity Score
Afghanistan,255
Albania,97
Algeria,217
Andorra,153
Angola,272
Antigua and Barbuda,249
Argentina,111
Armenia,55
Australia,215
Austria,61
Azerbaijan,114
Bahamas,153
Bahrain,40
Bangladesh,191
Barbados,246
Belarus,78
Belgium,48
Belize,171
Benin,274
Bhutan,262
Bolivia,142
Bosnia and Herzegovina,88
Botswana,243
Brazil,81
Brunei,254
Bulgaria,71
Burkina Faso,274
Burundi,276
Cambodia,275
Canada,76
Cape Verde,98
Central African Republic,248
Chad,274
Chile,49
China,241
Colombia,103
Comoros,264
Congo,257
Costa Rica,121
Cote d'Ivoire,254
Croatia,60
Cuba,260
Cyprus,142
Czechia,85
Democratic Republic of Congo,276
Denmark,73
Djibouti,209
Dominica,250
Dominican Republic,72
Ecuador,91
Egypt,247
El Salvador,147
Equatorial Guinea,255
Eritrea,272
Estonia,97
Eswatini,163
Ethiopia,248
Fiji,276
Finland,133
France,38
Gabon,216
Gambia,242
Georgia,180
Germany,88
Ghana,222
Greece,132
Grenada,267
Guatemala,138
Guinea,249
Guinea-Bissau,249
Guyana,156
Haiti,262
Honduras,123
Hungary,91
Iceland,112
India,146
Indonesia,202
International,276
Iran,44
Iraq,111
Ireland,72
Israel,65
Italy,47
Jamaica,190
Japan,230
Jordan,187
Kazakhstan,137
Kenya,230
Kosovo,99
Kuwait,50
Kyrgyzstan,133
Laos,276
Latvia,157
Lebanon,128
Lesotho,245
Liberia,271
Libya,156
Liechtenstein,178
Lithuania,138
Luxembourg,63
Madagascar,261
Malawi,266
Malaysia,196
Maldives,86
Mali,276
Malta,112
Marshall Islands,274
Mauritania,236
Mauritius,259
Mexico,105
Moldova,58
Monaco,157
Mongolia,272
Montenegro,116
Morocco,140
Mozambique,270
Myanmar,226
Namibia,170
Nepal,144
Netherlands,79
New Zealand,249
Nicaragua,264
Niger,276
Nigeria,275
North Macedonia,75
Norway,117
Oman,108
Pakistan,233
Palestine,125
Panama,54
Papua New Guinea,271
Paraguay,144
Peru,88
Philippines,166
Poland,61
Portugal,43
Qatar,45
Romania,66
Russia,78
Rwanda,268
Saint Kitts and Nevis,264
Saint Lucia,246
Saint Vincent and the Grenadines,254
Samoa,276
San Marino,177
Sao Tome and Principe,235
Saudi Arabia,112
Senegal,242
Serbia,92
Seychelles,246
Sierra Leone,275
Singapore,109
Slovakia,139
Slovenia,98
Solomon Islands,276
Somalia,277
South Africa,118
South Korea,230
South Sudan,270
Spain,106
Sri Lanka,252
Sudan,272
Suriname,166
Sweden,87
Switzerland,102
Syria,270
Taiwan,265
Tajikistan,250
Tanzania,276
Thailand,269
Timor,277
Togo,272
Trinidad and Tobago,185
Tunisia,189
Turkey,92
Uganda,274
Ukraine,108
United Arab Emirates,57
United Kingdom,36
United States,41
Uruguay,234
Uzbekistan,199
Vanuatu,276
Vatican,265
Venezuela,177
Vietnam,275
Yemen,275
Zambia,243
Zimbabwe,261
Hong Kong,67
