Nation,Similarity Score
Afghanistan,265
Albania,89
Algeria,222
Andorra,165
Angola,296
Antigua and Barbuda,271
Argentina,114
Armenia,51
Australia,223
Austria,70
Azerbaijan,103
Bahamas,166
Bahrain,41
Bangladesh,184
Barbados,261
Belarus,71
Belgium,44
Belize,193
Benin,296
Bhutan,283
Bolivia,139
Bosnia and Herzegovina,90
Botswana,265
Brazil,76
Brunei,282
Bulgaria,68
Burkina Faso,302
Burundi,304
Cambodia,303
Cameroon,270
Canada,66
Cape Verde,101
Central African Republic,268
Chad,302
Chile,48
China,269
Colombia,96
Comoros,280
Congo,277
Costa Rica,126
Cote d'Ivoire,270
Croatia,64
Cuba,274
Cyprus,147
Czechia,82
Democratic Republic of Congo,304
Denmark,77
Djibouti,214
Dominica,277
Dominican Republic,68
Ecuador,89
Egypt,256
El Salvador,145
Equatorial Guinea,281
Eritrea,299
Estonia,108
Eswatini,166
Ethiopia,263
Fiji,304
Finland,144
France,38
Gabon,225
Gambia,259
Georgia,190
Germany,93
Ghana,232
Greece,146
Grenada,291
Guatemala,144
Guinea,260
Guinea-Bissau,263
Guyana,163
Haiti,275
Honduras,123
Hungary,99
Iceland,123
India,150
Indonesia,217
International,304
Iran,35
Iraq,120
Ireland,81
Israel,64
Italy,51
Jamaica,205
Japan,247
Jordan,211
Kazakhstan,133
Kenya,247
Kosovo,107
Kuwait,49
Kyrgyzstan,139
Laos,304
Latvia,176
Lebanon,138
Lesotho,272
Liberia,300
Libya,167
Liechtenstein,202
Lithuania,143
Luxembourg,62
Madagascar,274
Malawi,290
Malaysia,216
Maldives,81
Mali,304
Malta,118
Marshall Islands,302
Mauritania,238
Mauritius,285
Mexico,99
Moldova,55
Monaco,168
Mongolia,300
Montenegro,120
Morocco,148
Mozambique,296
Myanmar,250
Namibia,182
Nepal,154
Netherlands,84
New Zealand,274
Nicaragua,283
Niger,304
Nigeria,302
North Macedonia,67
Norway,126
Oman,103
Pakistan,236
Palestine,131
Panama,53
Papua New Guinea,299
Paraguay,146
Peru,87
Philippines,176
Poland,58
Portugal,43
Qatar,45
Romania,61
Russia,73
Rwanda,292
Saint Kitts and Nevis,290
Saint Lucia,270
Saint Vincent and the Grenadines,277
Samoa,304
San Marino,201
Sao Tome and Principe,245
Saudi Arabia,106
Senegal,257
Serbia,85
Seychelles,273
Sierra Leone,301
Singapore,105
Slovakia,151
Slovenia,105
Solomon Islands,304
Somalia,301
South Africa,116
South Korea,258
Spain,107
Sri Lanka,277
Sudan,305
Suriname,171
Sweden,79
Switzerland,111
Syria,294
Taiwan,293
Tajikistan,265
Tanzania,304
Thailand,297
Timor,303
Togo,298
Trinidad and Tobago,207
Tunisia,211
Turkey,82
Uganda,298
Ukraine,90
United Arab Emirates,52
United Kingdom,36
United States,41
Uruguay,244
Uzbekistan,208
Vanuatu,304
Vatican,292
Venezuela,184
Vietnam,303
Yemen,303
Zambia,262
Zimbabwe,280
Hong Kong,70
