Nation,Similarity Score
Afghanistan,207
Albania,95
Algeria,202
Andorra,149
Angola,260
Antigua and Barbuda,249
Argentina,109
Armenia,51
Australia,176
Austria,70
Azerbaijan,109
Bahamas,167
Bahrain,41
Bangladesh,149
Barbados,223
Belarus,72
Belgium,44
Belize,195
Benin,249
Bhutan,253
Bolivia,132
Bosnia and Herzegovina,93
Botswana,231
Brazil,74
Brunei,238
Bulgaria,68
Burkina Faso,257
Burundi,259
Cambodia,258
Cameroon,226
Canada,68
Cape Verde,98
Central African Republic,214
Chad,257
Chile,55
China,224
Colombia,91
Comoros,239
Congo,237
Costa Rica,122
Cote d'Ivoire,222
Croatia,67
Cuba,238
Cyprus,170
Czechia,85
Democratic Republic of Congo,259
Denmark,81
Djibouti,172
Dominica,246
Dominican Republic,82
Ecuador,98
Egypt,199
El Salvador,144
Equatorial Guinea,234
Eritrea,254
Estonia,125
Eswatini,166
Ethiopia,227
Fiji,259
Finland,180
France,36
Gabon,181
Gambia,222
Georgia,199
Germany,112
Ghana,185
Greece,164
Grenada,250
Guatemala,163
Guinea,216
Guinea-Bissau,218
Guyana,178
Haiti,225
Honduras,130
Hungary,101
Iceland,140
India,178
Indonesia,239
International,259
Iran,39
Iraq,126
Ireland,87
Israel,69
Italy,50
Jamaica,233
Japan,217
Jordan,222
Kazakhstan,155
Kenya,238
Kosovo,116
Kuwait,49
Kyrgyzstan,156
Laos,259
Latvia,191
Lebanon,144
Lesotho,241
Liberia,253
Libya,172
Liechtenstein,208
Lithuania,154
Luxembourg,51
Madagascar,227
Malawi,243
Malaysia,242
Maldives,93
Mali,259
Malta,123
Marshall Islands,261
Mauritania,191
Mauritius,244
Mexico,116
Moldova,53
Monaco,181
Mongolia,255
Montenegro,127
Morocco,154
Mozambique,262
Namibia,204
Nepal,163
Netherlands,77
New Zealand,229
Nicaragua,243
Niger,259
Nigeria,257
North Macedonia,64
Norway,156
Oman,82
Pakistan,183
Palestine,139
Panama,53
Papua New Guinea,254
Paraguay,153
Peru,87
Philippines,200
Poland,59
Portugal,43
Qatar,48
Romania,58
Russia,72
Rwanda,249
Saint Kitts and Nevis,249
Saint Lucia,256
Saint Vincent and the Grenadines,240
Samoa,259
San Marino,163
Sao Tome and Principe,209
Saudi Arabia,105
Senegal,209
Serbia,96
Seychelles,237
Sierra Leone,256
Singapore,55
Slovakia,160
Slovenia,110
Solomon Islands,259
Somalia,256
South Africa,148
South Korea,216
South Sudan,250
Spain,90
Sri Lanka,270
Sudan,252
Suriname,171
Sweden,60
Switzerland,100
Syria,252
Taiwan,248
Tajikistan,215
Tanzania,259
Thailand,252
Timor,258
Togo,255
Trinidad and Tobago,230
Tunisia,206
Turkey,113
Uganda,262
Ukraine,89
United Arab Emirates,51
United Kingdom,35
United States,41
Uruguay,247
Uzbekistan,195
Vanuatu,259
Vatican,250
Venezuela,199
Vietnam,258
Yemen,258
Zambia,221
Zimbabwe,233
Hong Kong,31
