Nation,Similarity Score
Afghanistan,41
Albania,55
Algeria,40
Andorra,64
Angola,40
Antigua and Barbuda,42
Argentina,103
Armenia,91
Australia,40
Austria,43
Azerbaijan,59
Bahamas,92
Bangladesh,41
Barbados,43
Belarus,84
Belgium,46
Belize,63
Benin,40
Bhutan,40
Bolivia,52
Bosnia and Herzegovina,65
Botswana,47
Brazil,121
Brunei,44
Bulgaria,44
Burkina Faso,40
Burundi,40
Cambodia,40
Cameroon,40
Canada,74
Cape Verde,79
Central African Republic,40
Chad,40
Chile,124
China,14
Colombia,103
Comoros,40
Congo,40
Costa Rica,96
Cote d'Ivoire,40
Croatia,49
Cuba,40
Cyprus,62
Czechia,56
Democratic Republic of Congo,40
Denmark,48
Djibouti,56
Dominica,47
Dominican Republic,64
Ecuador,58
Egypt,39
El Salvador,44
Equatorial Guinea,47
Eritrea,40
Estonia,50
Eswatini,41
Ethiopia,40
Fiji,40
Finland,60
France,47
Gabon,44
Gambia,41
Georgia,46
Germany,53
Ghana,40
Greece,48
Grenada,45
Guatemala,46
Guinea,40
Guinea-Bissau,43
Guyana,53
Haiti,40
Honduras,52
Hungary,40
Iceland,65
India,42
Indonesia,40
International,40
Iran,67
Iraq,58
Ireland,72
Israel,141
Italy,32
Jamaica,40
Japan,32
Jordan,55
Kazakhstan,54
Kenya,40
Kosovo,54
Kuwait,144
Kyrgyzstan,67
Laos,40
Latvia,57
Lebanon,67
Lesotho,40
Liberia,40
Libya,68
Liechtenstein,50
Lithuania,50
Luxembourg,49
Madagascar,40
Malawi,40
Malaysia,42
Maldives,98
Mali,40
Malta,62
Marshall Islands,41
Mauritania,40
Mauritius,42
Mexico,52
Moldova,85
Monaco,55
Mongolia,40
Montenegro,86
Morocco,63
Mozambique,40
Myanmar,41
Namibia,42
Nepal,69
Netherlands,61
New Zealand,44
Nicaragua,41
Niger,40
Nigeria,40
North Macedonia,58
Norway,65
Oman,111
Pakistan,40
Palestine,59
Panama,142
Papua New Guinea,40
Paraguay,63
Peru,129
Philippines,40
Poland,41
Portugal,40
Qatar,129
Romania,61
Russia,79
Rwanda,40
Saint Kitts and Nevis,42
Saint Lucia,44
Saint Vincent and the Grenadines,43
Samoa,40
San Marino,47
Sao Tome and Principe,42
Saudi Arabia,56
Senegal,40
Serbia,57
Seychelles,43
Sierra Leone,40
Singapore,48
Slovakia,49
Slovenia,40
Solomon Islands,40
Somalia,40
South Africa,71
South Korea,35
South Sudan,41
Spain,70
Sri Lanka,40
Sudan,40
Suriname,56
Sweden,72
Switzerland,46
Syria,40
Taiwan,35
Tajikistan,41
Tanzania,40
Thailand,37
Timor,40
Togo,40
Trinidad and Tobago,46
Tunisia,64
Turkey,56
Uganda,40
Ukraine,52
United Arab Emirates,94
United Kingdom,43
United States,71
Uruguay,46
Uzbekistan,40
Vanuatu,40
Vatican,40
Venezuela,40
Vietnam,39
Yemen,40
Zambia,40
Zimbabwe,40
Hong Kong,1
