Nation,Similarity Score
Afghanistan,126
Albania,177
Algeria,158
Andorra,102
Angola,153
Antigua and Barbuda,147
Argentina,113
Armenia,79
Australia,127
Austria,113
Azerbaijan,123
Bahamas,155
Bahrain,63
Bangladesh,120
Barbados,135
Belarus,110
Belgium,77
Belize,184
Benin,151
Bhutan,152
Bolivia,111
Bosnia and Herzegovina,114
Botswana,158
Brazil,116
Brunei,135
Bulgaria,78
Burkina Faso,154
Burundi,153
Cambodia,152
Cameroon,140
Canada,112
Cape Verde,131
Central African Republic,128
Chad,153
Chile,89
China,119
Colombia,117
Comoros,146
Congo,145
Costa Rica,109
Cote d'Ivoire,153
Croatia,87
Cuba,155
Cyprus,144
Czechia,118
Democratic Republic of Congo,153
Denmark,113
Djibouti,98
Dominica,148
Dominican Republic,94
Ecuador,109
Egypt,130
El Salvador,121
Equatorial Guinea,144
Eritrea,154
Estonia,103
Eswatini,138
Ethiopia,156
Fiji,153
Finland,93
France,42
Gabon,111
Gambia,167
Georgia,159
Germany,113
Ghana,133
Greece,156
Grenada,144
Guatemala,132
Guinea,148
Guinea-Bissau,132
Guyana,181
Haiti,138
Honduras,141
Hungary,86
Iceland,134
India,188
Indonesia,161
International,153
Iran,103
Iraq,138
Ireland,103
Israel,86
Italy,52
Jamaica,175
Japan,141
Jordan,159
Kazakhstan,120
Kenya,161
Kosovo,126
Kuwait,76
Kyrgyzstan,171
Laos,153
Latvia,139
Lebanon,156
Lesotho,159
Liberia,155
Libya,206
Liechtenstein,149
Lithuania,144
Luxembourg,49
Madagascar,154
Malawi,158
Malaysia,127
Maldives,106
Mali,153
Malta,131
Marshall Islands,153
Mauritania,118
Mauritius,137
Mexico,133
Moldova,70
Monaco,152
Mongolia,151
Montenegro,129
Mozambique,153
Myanmar,154
Namibia,169
Nepal,208
Netherlands,115
New Zealand,132
Nicaragua,151
Niger,153
Nigeria,154
North Macedonia,96
Norway,135
Oman,96
Pakistan,122
Palestine,172
Panama,63
Papua New Guinea,153
Paraguay,199
Peru,90
Philippines,182
Poland,69
Portugal,61
Qatar,90
Romania,95
Russia,157
Rwanda,153
Saint Kitts and Nevis,148
Saint Lucia,154
Saint Vincent and the Grenadines,139
Samoa,153
San Marino,91
Sao Tome and Principe,130
Saudi Arabia,86
Senegal,158
Serbia,90
Seychelles,145
Sierra Leone,152
Singapore,29
Slovakia,153
Slovenia,127
Solomon Islands,153
Somalia,154
South Africa,114
South Korea,122
South Sudan,148
Spain,73
Sri Lanka,152
Sudan,149
Suriname,131
Sweden,68
Switzerland,144
Syria,153
Taiwan,145
Tajikistan,132
Tanzania,153
Thailand,152
Timor,154
Togo,151
Trinidad and Tobago,177
Tunisia,178
Turkey,92
Uganda,153
Ukraine,167
United Arab Emirates,129
United Kingdom,61
United States,44
Uruguay,136
Uzbekistan,170
Vanuatu,153
Vatican,145
Venezuela,198
Vietnam,152
Yemen,153
Zambia,157
Zimbabwe,155
Hong Kong,6
