Nation,Similarity Score
Afghanistan,152
Albania,160
Algeria,156
Andorra,98
Angola,159
Antigua and Barbuda,147
Argentina,122
Armenia,69
Australia,121
Austria,102
Azerbaijan,114
Bahamas,152
Bahrain,69
Bangladesh,161
Barbados,132
Belarus,118
Belgium,58
Belize,174
Benin,155
Bhutan,157
Bolivia,116
Bosnia and Herzegovina,102
Botswana,161
Brazil,98
Brunei,138
Bulgaria,74
Burkina Faso,157
Burundi,158
Cambodia,157
Cameroon,144
Canada,104
Cape Verde,136
Central African Republic,156
Chad,156
Chile,85
China,123
Colombia,112
Comoros,159
Congo,152
Costa Rica,131
Cote d'Ivoire,166
Croatia,66
Cuba,146
Cyprus,135
Czechia,107
Democratic Republic of Congo,158
Denmark,105
Djibouti,112
Dominica,158
Dominican Republic,105
Ecuador,113
Egypt,163
El Salvador,152
Equatorial Guinea,141
Eritrea,161
Estonia,107
Eswatini,155
Ethiopia,169
Fiji,158
Finland,86
France,37
Gabon,117
Gambia,161
Georgia,157
Germany,108
Ghana,154
Greece,165
Grenada,152
Guatemala,165
Guinea,144
Guinea-Bissau,142
Guyana,178
Haiti,166
Honduras,149
Hungary,87
Iceland,140
India,183
Indonesia,165
International,158
Iran,100
Iraq,162
Ireland,132
Israel,95
Italy,65
Jamaica,170
Japan,147
Jordan,162
Kazakhstan,132
Kenya,166
Kosovo,131
Kuwait,73
Kyrgyzstan,168
Laos,158
Latvia,121
Lebanon,129
Lesotho,159
Liberia,161
Libya,181
Liechtenstein,155
Lithuania,136
Luxembourg,52
Madagascar,155
Malawi,161
Malaysia,128
Maldives,118
Mali,158
Malta,113
Marshall Islands,158
Mauritania,157
Mauritius,141
Mexico,138
Moldova,69
Monaco,143
Mongolia,154
Montenegro,117
Morocco,208
Mozambique,158
Myanmar,163
Namibia,162
Netherlands,90
New Zealand,128
Nicaragua,157
Niger,158
Nigeria,158
North Macedonia,86
Norway,128
Oman,91
Pakistan,145
Palestine,165
Panama,67
Papua New Guinea,158
Paraguay,178
Peru,92
Philippines,169
Poland,63
Portugal,57
Qatar,80
Romania,98
Russia,141
Rwanda,160
Saint Kitts and Nevis,151
Saint Lucia,161
Saint Vincent and the Grenadines,144
Samoa,158
San Marino,92
Sao Tome and Principe,147
Saudi Arabia,79
Senegal,160
Serbia,90
Seychelles,151
Sierra Leone,156
Singapore,39
Slovakia,146
Slovenia,120
Solomon Islands,158
Somalia,155
South Africa,131
South Korea,123
South Sudan,154
Spain,64
Sri Lanka,158
Sudan,156
Suriname,159
Sweden,58
Switzerland,118
Syria,158
Taiwan,147
Tajikistan,145
Tanzania,158
Thailand,151
Timor,157
Togo,156
Trinidad and Tobago,182
Tunisia,179
Turkey,134
Uganda,158
Ukraine,150
United Arab Emirates,102
United Kingdom,70
United States,43
Uruguay,140
Uzbekistan,161
Vanuatu,158
Vatican,149
Venezuela,180
Vietnam,157
Yemen,158
Zambia,166
Zimbabwe,163
Hong Kong,7
