Nation,Similarity Score
Afghanistan,254
Albania,92
Algeria,229
Andorra,167
Angola,302
Antigua and Barbuda,273
Argentina,109
Armenia,51
Australia,224
Austria,70
Azerbaijan,98
Bahamas,171
Bahrain,40
Bangladesh,184
Barbados,262
Belarus,71
Belgium,44
Belize,199
Benin,295
Bhutan,293
Bolivia,136
Bosnia and Herzegovina,93
Botswana,268
Brazil,76
Brunei,286
Bulgaria,68
Burkina Faso,303
Burundi,305
Cambodia,304
Cameroon,270
Canada,62
Cape Verde,97
Central African Republic,264
Chad,303
Chile,48
China,270
Colombia,91
Comoros,282
Congo,278
Costa Rica,131
Cote d'Ivoire,271
Croatia,67
Cuba,287
Cyprus,157
Czechia,85
Democratic Republic of Congo,305
Denmark,79
Djibouti,213
Dominica,278
Dominican Republic,64
Ecuador,89
Egypt,246
El Salvador,140
Equatorial Guinea,280
Eritrea,303
Estonia,110
Eswatini,167
Ethiopia,275
Fiji,305
Finland,152
France,38
Gabon,226
Gambia,271
Georgia,200
Germany,101
Ghana,232
Greece,154
Grenada,292
Guatemala,138
Guinea,263
Guinea-Bissau,260
Guyana,169
Haiti,272
Honduras,121
Hungary,103
Iceland,132
India,153
Indonesia,226
International,305
Iran,32
Iraq,118
Ireland,81
Israel,67
Italy,50
Jamaica,215
Japan,256
Jordan,221
Kazakhstan,134
Kenya,255
Kosovo,108
Kuwait,49
Kyrgyzstan,144
Laos,305
Latvia,183
Lebanon,144
Lesotho,274
Liberia,300
Libya,172
Liechtenstein,205
Lithuania,151
Luxembourg,62
Madagascar,277
Malawi,293
Malaysia,225
Maldives,81
Mali,305
Malta,123
Marshall Islands,303
Mauritania,238
Mauritius,286
Mexico,95
Moldova,53
Monaco,175
Mongolia,301
Montenegro,127
Morocco,153
Myanmar,262
Namibia,190
Nepal,158
Netherlands,77
New Zealand,275
Nicaragua,284
Niger,305
Nigeria,304
North Macedonia,64
Norway,136
Oman,101
Pakistan,234
Palestine,138
Panama,53
Papua New Guinea,302
Paraguay,153
Peru,87
Philippines,182
Poland,58
Portugal,43
Qatar,45
Romania,58
Russia,72
Rwanda,298
Saint Kitts and Nevis,291
Saint Lucia,275
Saint Vincent and the Grenadines,276
Samoa,305
San Marino,199
Sao Tome and Principe,246
Saudi Arabia,108
Senegal,258
Serbia,85
Seychelles,275
Sierra Leone,303
Singapore,104
Slovakia,162
Slovenia,111
Solomon Islands,305
Somalia,302
South Africa,112
South Korea,266
South Sudan,296
Spain,106
Sri Lanka,276
Sudan,299
Suriname,172
Sweden,77
Switzerland,115
Syria,303
Taiwan,294
Tajikistan,266
Tanzania,305
Thailand,298
Timor,304
Togo,304
Trinidad and Tobago,213
Tunisia,219
Turkey,79
Uganda,307
Ukraine,89
United Arab Emirates,51
United Kingdom,35
United States,41
Uruguay,255
Uzbekistan,213
Vanuatu,305
Vatican,293
Venezuela,189
Vietnam,304
Yemen,305
Zambia,268
Zimbabwe,283
Hong Kong,64
