Nation,Similarity Score
Afghanistan,84
Albania,118
Algeria,82
Andorra,106
Angola,92
Antigua and Barbuda,95
Argentina,104
Armenia,130
Australia,84
Austria,85
Azerbaijan,100
Bahamas,109
Bahrain,65
Bangladesh,75
Barbados,98
Belarus,72
Belgium,56
Belize,123
Benin,95
Bhutan,90
Bolivia,105
Botswana,106
Brazil,85
Brunei,94
Bulgaria,59
Burkina Faso,94
Burundi,93
Cambodia,92
Cameroon,88
Canada,72
Cape Verde,110
Central African Republic,86
Chad,95
Chile,125
China,59
Colombia,107
Comoros,89
Congo,97
Costa Rica,121
Cote d'Ivoire,90
Croatia,88
Cuba,97
Cyprus,112
Czechia,91
Democratic Republic of Congo,93
Denmark,82
Djibouti,83
Dominica,96
Dominican Republic,110
Ecuador,114
Egypt,80
El Salvador,97
Equatorial Guinea,88
Eritrea,92
Estonia,67
Eswatini,104
Ethiopia,87
Fiji,93
Finland,84
France,42
Gabon,96
Gambia,93
Georgia,126
Germany,93
Ghana,87
Greece,100
Grenada,98
Guatemala,91
Guinea,97
Guinea-Bissau,89
Guyana,106
Haiti,86
Honduras,106
Hungary,66
Iceland,88
India,102
Indonesia,83
International,93
Iran,81
Iraq,128
Ireland,69
Israel,93
Italy,38
Jamaica,111
Japan,77
Jordan,135
Kazakhstan,105
Kenya,83
Kosovo,142
Kuwait,90
Kyrgyzstan,99
Laos,93
Latvia,114
Lebanon,129
Lesotho,89
Liberia,89
Libya,121
Liechtenstein,120
Lithuania,123
Luxembourg,65
Madagascar,86
Malawi,90
Malaysia,90
Maldives,90
Mali,93
Malta,141
Marshall Islands,93
Mauritania,88
Mauritius,104
Mexico,95
Moldova,127
Monaco,122
Mongolia,94
Montenegro,136
Morocco,114
Mozambique,93
Myanmar,93
Namibia,113
Nepal,102
Netherlands,102
New Zealand,105
Nicaragua,90
Niger,93
Nigeria,93
North Macedonia,164
Norway,91
Oman,92
Pakistan,84
Palestine,135
Panama,91
Papua New Guinea,90
Paraguay,113
Peru,86
Philippines,89
Poland,60
Portugal,62
Qatar,91
Romania,183
Russia,91
Rwanda,91
Saint Kitts and Nevis,97
Saint Lucia,96
Saint Vincent and the Grenadines,96
Samoa,93
San Marino,74
Sao Tome and Principe,81
Saudi Arabia,74
Senegal,85
Serbia,110
Seychelles,96
Sierra Leone,93
Singapore,44
Slovakia,123
Slovenia,94
Solomon Islands,93
Somalia,95
South Africa,78
South Korea,76
South Sudan,90
Spain,86
Sri Lanka,91
Sudan,92
Suriname,109
Sweden,62
Switzerland,100
Syria,90
Taiwan,85
Tajikistan,80
Tanzania,93
Thailand,91
Timor,93
Togo,92
Trinidad and Tobago,106
Tunisia,109
Turkey,80
Uganda,93
Ukraine,131
United Arab Emirates,102
United Kingdom,63
United States,77
Uruguay,95
Uzbekistan,85
Vanuatu,93
Vatican,91
Venezuela,90
Vietnam,92
Yemen,93
Zambia,87
Zimbabwe,88
Hong Kong,4
